cname,planting,harvest,gwad
Chadiza,2021-01-04,2021-05-16,3962
Chadiza,2021-01-04,2021-05-16,3962
Chadiza,2021-01-04,2021-05-16,3962
Chadiza,2021-01-05,2021-05-17,3994
Chadiza,2021-01-05,2021-05-17,3994
Chadiza,2021-01-08,2021-05-20,4153
Chadiza,2021-01-08,2021-05-20,4153
Chadiza,2021-01-09,2021-05-21,4190
Chadiza,2021-01-09,2021-05-21,4190
Chadiza,2021-01-11,2021-05-23,4257
Chadiza,2021-01-12,2021-05-25,4426
Chadiza,2021-01-13,2021-05-26,4446
Chadiza,2021-01-14,2021-05-28,4480
Chadiza,2021-01-14,2021-05-28,4586
Chadiza,2021-01-14,2021-05-28,4586
Chadiza,2021-01-15,2021-05-29,4558
Chadiza,2021-01-15,2021-05-29,4558
Chadiza,2021-01-16,2021-05-30,4480
Chadiza,2021-01-17,2021-05-30,4483
Chadiza,2021-01-17,2021-05-30,4483
Chadiza,2021-01-18,2021-05-30,4496
Chadiza,2021-01-18,2021-05-30,4588
Chadiza,2021-01-18,2021-05-30,4588
Chadiza,2021-01-18,2021-05-30,4588
Chadiza,2021-01-19,2021-05-30,4569
Chadiza,2021-01-19,2021-05-30,4569
Chadiza,2021-01-21,2021-05-30,4432
Chadiza,2021-01-21,2021-05-30,4432
Chadiza,2021-01-22,2021-05-30,4351
Chadiza,2021-01-22,2021-05-30,4351
Chadiza,2021-01-23,2021-05-30,4243
Chadiza,2021-01-23,2021-05-30,4243
Chadiza,2021-01-24,2021-05-30,4141
Chadiza,2021-01-24,2021-05-30,4141
Chadiza,2021-01-24,2021-05-30,4141
Chadiza,2021-01-25,2021-05-30,4035
Chadiza,2021-01-25,2021-05-30,4035
Chadiza,2021-01-25,2021-05-30,4035
Chadiza,2021-01-26,2021-05-30,3934
Chadiza,2021-01-28,2021-05-30,3693
Chadiza,2021-01-28,2021-05-30,3693
Chadiza,2021-01-29,2021-05-30,3575
Chadiza,2021-01-29,2021-05-30,3575
Chadiza,2021-01-30,2021-05-30,3444
Chama,2020-10-14,2021-02-08,3655
Chama,2020-10-14,2021-02-08,3895
Chama,2020-10-15,2021-02-10,3979
Chama,2020-10-15,2021-02-10,3984
Chama,2020-10-16,2021-02-11,4002
Chama,2020-10-16,2021-02-11,3862
Chama,2020-10-16,2021-02-11,4002
Chama,2020-10-17,2021-02-13,4102
Chama,2020-10-17,2021-02-13,4102
Chama,2020-10-18,2021-02-14,4118
Chama,2020-10-18,2021-02-14,4118
Chama,2020-10-19,2021-02-16,3930
Chama,2020-10-20,2021-02-18,3825
Chama,2020-10-20,2021-02-18,3824
Chama,2020-10-20,2021-02-18,3825
Chama,2020-10-20,2021-02-18,3681
Chama,2020-10-21,2021-02-19,3759
Chama,2020-10-22,2021-02-21,3745
Chama,2020-10-22,2021-02-21,3744
Chama,2020-10-25,2021-02-25,3631
Chama,2020-10-25,2021-02-25,3631
Chama,2020-10-26,2021-02-26,3566
Chama,2020-10-27,2021-02-27,3583
Chama,2020-10-28,2021-02-28,3579
Chama,2020-10-28,2021-02-28,3579
Chama,2020-10-28,2021-02-28,3579
Chama,2020-10-28,2021-02-28,3579
Chama,2020-10-28,2021-02-28,3579
Chama,2020-10-29,2021-02-28,3574
Chama,2020-10-30,2021-02-27,3496
Chama,2020-10-31,2021-03-04,3693
Chama,2020-10-31,2021-03-04,3693
Chama,2020-10-31,2021-03-04,3692
Chama,2020-11-01,2021-03-05,3554
Chama,2020-11-01,2021-03-05,3554
Chama,2020-11-02,2021-03-06,3543
Chama,2020-11-02,2021-03-06,3543
Chama,2020-11-03,2021-03-10,3634
Chama,2020-11-04,2021-03-11,3598
Chama,2020-11-04,2021-03-11,3598
Chama,2020-11-04,2021-03-11,3598
Chama,2020-11-05,2021-03-12,3631
Chama,2020-11-08,2021-03-15,3828
Chama,2020-11-08,2021-03-15,3828
Chama,2020-11-08,2021-03-15,3828
Chama,2020-11-08,2021-03-15,3828
Chama,2020-11-09,2021-03-18,3605
Chama,2020-11-11,2021-03-20,3958
Chama,2020-11-12,2021-03-18,3650
Chama,2020-11-12,2021-03-18,3650
Chama,2021-01-01,2021-05-13,3780
Chama,2021-01-01,2021-05-13,3780
Chama,2021-01-01,2021-05-13,3781
Chama,2021-01-01,2021-05-13,3780
Chama,2021-01-02,2021-05-14,3791
Chama,2021-01-04,2021-05-16,3962
Chama,2021-01-07,2021-05-19,4096
Chama,2021-01-07,2021-05-19,4097
Chama,2021-01-08,2021-05-20,4153
Chama,2021-01-09,2021-05-21,4190
Chama,2021-01-10,2021-05-22,4202
Chama,2021-01-11,2021-05-23,4257
Chama,2021-01-11,2021-05-23,4257
Chama,2021-01-11,2021-05-23,4257
Chama,2021-01-12,2021-05-25,4426
Chama,2021-01-12,2021-05-25,4426
Chama,2021-01-12,2021-05-25,4426
Chama,2021-01-13,2021-05-26,4446
Chama,2021-01-13,2021-05-26,4446
Chama,2021-01-14,2021-05-28,4586
Chama,2021-01-14,2021-05-28,4586
Chama,2021-01-14,2021-05-28,4586
Chama,2021-01-14,2021-05-28,4586
Chama,2021-01-14,2021-05-28,4586
Chama,2021-01-14,2021-05-28,4586
Chama,2021-01-17,2021-05-30,4483
Chama,2021-01-19,2021-05-30,4569
Chama,2021-01-19,2021-05-30,4569
Chama,2021-01-20,2021-05-30,4552
Chama,2021-01-21,2021-05-30,4432
Chama,2021-01-21,2021-05-30,4432
Chama,2021-01-22,2021-05-30,4351
Chama,2021-01-23,2021-05-30,4243
Chama,2021-01-24,2021-05-30,4141
Chama,2021-01-24,2021-05-30,4141
Chama,2021-01-24,2021-05-30,4141
Chama,2021-01-25,2021-05-30,4035
Chama,2021-01-25,2021-05-30,4035
Chama,2021-01-25,2021-05-30,4035
Chama,2021-01-26,2021-05-30,3934
Chama,2021-01-27,2021-05-30,3814
Chama,2021-01-27,2021-05-30,3814
Chama,2021-01-27,2021-05-30,3814
Chama,2021-01-28,2021-05-30,3693
Chama,2021-01-28,2021-05-30,3693
Chama,2021-01-29,2021-05-30,3575
Chama,2021-01-29,2021-05-30,3575
Chama,2021-01-30,2021-05-30,3443
Chama,2021-01-30,2021-05-30,3444
Chama,2021-01-30,2021-05-30,3444
Chasefu,2020-10-14,2021-02-08,3364
Chasefu,2020-10-14,2021-02-08,3360
Chasefu,2020-10-14,2021-02-08,3384
Chasefu,2020-10-15,2021-02-10,3502
Chasefu,2020-10-15,2021-02-10,3568
Chasefu,2020-10-16,2021-02-11,3602
Chasefu,2020-10-16,2021-02-11,3568
Chasefu,2020-10-16,2021-02-11,3579
Chasefu,2020-10-16,2021-02-11,3584
Chasefu,2020-10-17,2021-02-13,3763
Chasefu,2020-10-17,2021-02-13,3631
Chasefu,2020-10-18,2021-02-14,3787
Chasefu,2020-10-18,2021-02-14,3774
Chasefu,2020-10-20,2021-02-18,3588
Chasefu,2020-10-20,2021-02-18,3618
Chasefu,2020-10-20,2021-02-18,3572
Chasefu,2020-10-20,2021-02-18,3542
Chasefu,2020-10-21,2021-02-19,3636
Chasefu,2020-10-21,2021-02-19,3632
Chasefu,2020-10-22,2021-02-21,3557
Chasefu,2020-10-24,2021-02-25,3629
Chasefu,2020-10-24,2021-02-25,3639
Chasefu,2020-10-24,2021-02-25,3651
Chasefu,2020-10-25,2021-02-25,3534
Chasefu,2020-10-26,2021-02-26,3512
Chasefu,2020-10-26,2021-02-26,3526
Chasefu,2020-10-26,2021-02-26,3529
Chasefu,2020-10-28,2021-02-28,3548
Chasefu,2020-10-28,2021-02-28,3545
Chasefu,2020-10-29,2021-02-28,3545
Chasefu,2020-10-30,2021-02-27,3483
Chasefu,2020-10-30,2021-02-27,3482
Chasefu,2020-10-31,2021-03-04,3681
Chasefu,2020-10-31,2021-03-04,3677
Chasefu,2020-11-01,2021-03-05,3546
Chasefu,2020-11-01,2021-03-05,3547
Chasefu,2020-11-01,2021-03-05,3546
Chasefu,2020-11-02,2021-03-06,3535
Chasefu,2020-11-02,2021-03-06,3536
Chasefu,2020-11-03,2021-03-10,3634
Chasefu,2020-11-04,2021-03-11,3598
Chasefu,2020-11-05,2021-03-12,3631
Chasefu,2020-11-06,2021-03-13,3595
Chasefu,2020-11-07,2021-03-14,3802
Chasefu,2020-11-11,2021-03-20,3958
Chasefu,2020-11-12,2021-03-18,3650
Chasefu,2020-11-12,2021-03-18,3650
Chasefu,2020-11-12,2021-03-18,3650
Chasefu,2020-11-12,2021-03-18,3650
Chasefu,2020-11-12,2021-03-18,3650
Chasefu,2021-01-01,2021-05-13,3780
Chasefu,2021-01-01,2021-05-13,3769
Chasefu,2021-01-01,2021-05-13,3779
Chasefu,2021-01-01,2021-05-13,3779
Chasefu,2021-01-02,2021-05-14,3787
Chasefu,2021-01-04,2021-05-16,3948
Chasefu,2021-01-05,2021-05-17,3994
Chasefu,2021-01-07,2021-05-19,4096
Chasefu,2021-01-07,2021-05-19,4095
Chasefu,2021-01-07,2021-05-19,4093
Chasefu,2021-01-08,2021-05-20,4153
Chasefu,2021-01-08,2021-05-20,4153
Chasefu,2021-01-09,2021-05-21,4190
Chasefu,2021-01-09,2021-05-21,4190
Chasefu,2021-01-10,2021-05-22,4202
Chasefu,2021-01-10,2021-05-22,4195
Chasefu,2021-01-11,2021-05-23,4257
Chasefu,2021-01-12,2021-05-25,4426
Chasefu,2021-01-12,2021-05-25,4426
Chasefu,2021-01-13,2021-05-26,4446
Chasefu,2021-01-13,2021-05-26,4446
Chasefu,2021-01-14,2021-05-28,4586
Chasefu,2021-01-14,2021-05-28,4586
Chasefu,2021-01-14,2021-05-28,4586
Chasefu,2021-01-14,2021-05-28,4586
Chasefu,2021-01-15,2021-05-29,4558
Chasefu,2021-01-15,2021-05-29,4558
Chasefu,2021-01-16,2021-05-30,4478
Chasefu,2021-01-16,2021-05-30,4480
Chasefu,2021-01-17,2021-05-30,4483
Chasefu,2021-01-17,2021-05-30,4483
Chasefu,2021-01-18,2021-05-30,4588
Chasefu,2021-01-18,2021-05-30,4588
Chasefu,2021-01-18,2021-05-30,4589
Chasefu,2021-01-19,2021-05-30,4569
Chasefu,2021-01-19,2021-05-30,4569
Chasefu,2021-01-19,2021-05-30,4569
Chasefu,2021-01-20,2021-05-30,4552
Chasefu,2021-01-21,2021-05-30,4432
Chasefu,2021-01-22,2021-05-30,4351
Chasefu,2021-01-22,2021-05-30,4351
Chasefu,2021-01-23,2021-05-30,4243
Chasefu,2021-01-23,2021-05-30,4243
Chasefu,2021-01-24,2021-05-30,4141
Chasefu,2021-01-24,2021-05-30,4141
Chasefu,2021-01-26,2021-05-30,3934
Chasefu,2021-01-26,2021-05-30,3934
Chasefu,2021-01-27,2021-05-30,3814
Chasefu,2021-01-27,2021-05-30,3814
Chasefu,2021-01-27,2021-05-30,3814
Chavuma,2020-10-14,2021-02-08,3473
Chavuma,2020-10-14,2021-02-08,3519
Chavuma,2020-10-14,2021-02-08,3920
Chavuma,2020-10-14,2021-02-08,3577
Chavuma,2020-10-15,2021-02-10,3975
Chavuma,2020-10-16,2021-02-11,3671
Chavuma,2020-10-18,2021-02-14,4110
Chavuma,2020-10-18,2021-02-14,4118
Chavuma,2020-10-18,2021-02-14,3842
Chavuma,2020-10-18,2021-02-14,4118
Chavuma,2020-10-19,2021-02-16,3654
Chavuma,2020-10-19,2021-02-16,3682
Chavuma,2020-10-20,2021-02-18,3712
Chavuma,2020-10-20,2021-02-18,3825
Chavuma,2020-10-21,2021-02-19,3865
Chavuma,2020-10-21,2021-02-19,3854
Chavuma,2020-10-22,2021-02-21,3596
Chavuma,2020-10-22,2021-02-21,3745
Chavuma,2020-10-23,2021-02-23,3687
Chavuma,2020-10-24,2021-02-25,3649
Chavuma,2020-10-25,2021-02-25,3631
Chavuma,2020-10-26,2021-02-26,3567
Chavuma,2020-10-26,2021-02-26,3602
Chavuma,2020-10-26,2021-02-26,3555
Chavuma,2020-10-26,2021-02-26,3602
Chavuma,2020-10-27,2021-02-27,3583
Chavuma,2020-10-27,2021-02-27,3558
Chavuma,2020-10-27,2021-02-27,3581
Chavuma,2020-10-28,2021-02-28,3572
Chavuma,2020-10-28,2021-02-28,3578
Chavuma,2020-10-29,2021-02-28,3574
Chavuma,2020-10-29,2021-02-28,3574
Chavuma,2020-10-30,2021-02-27,3496
Chavuma,2020-10-30,2021-02-27,3496
Chavuma,2020-10-31,2021-03-04,3692
Chavuma,2020-11-01,2021-03-05,3553
Chavuma,2020-11-02,2021-03-06,3543
Chavuma,2020-11-03,2021-03-10,3634
Chavuma,2020-11-04,2021-03-11,3598
Chavuma,2020-11-05,2021-03-12,3631
Chavuma,2020-11-06,2021-03-13,3595
Chavuma,2020-11-08,2021-03-15,3828
Chavuma,2020-11-08,2021-03-15,3828
Chavuma,2020-11-09,2021-03-18,3605
Chavuma,2020-11-09,2021-03-18,3605
Chavuma,2020-11-09,2021-03-18,3605
Chavuma,2020-11-10,2021-03-18,3864
Chavuma,2020-11-11,2021-03-20,3958
Chavuma,2020-11-11,2021-03-20,3958
Chavuma,2020-11-12,2021-03-18,3650
Chavuma,2021-01-02,2021-05-14,3791
Chavuma,2021-01-02,2021-05-14,3791
Chavuma,2021-01-02,2021-05-14,3791
Chavuma,2021-01-03,2021-05-15,3914
Chavuma,2021-01-03,2021-05-15,3914
Chavuma,2021-01-04,2021-05-16,3962
Chavuma,2021-01-04,2021-05-16,3962
Chavuma,2021-01-04,2021-05-16,3962
Chavuma,2021-01-06,2021-05-18,4020
Chavuma,2021-01-08,2021-05-20,4154
Chavuma,2021-01-08,2021-05-20,4153
Chavuma,2021-01-09,2021-05-21,4190
Chavuma,2021-01-10,2021-05-22,4202
Chavuma,2021-01-12,2021-05-25,4426
Chavuma,2021-01-13,2021-05-26,4446
Chavuma,2021-01-13,2021-05-26,4446
Chavuma,2021-01-13,2021-05-26,4446
Chavuma,2021-01-13,2021-05-26,4446
Chavuma,2021-01-14,2021-05-28,4586
Chavuma,2021-01-14,2021-05-28,4586
Chavuma,2021-01-14,2021-05-28,4586
Chavuma,2021-01-14,2021-05-28,4586
Chavuma,2021-01-16,2021-05-30,4480
Chavuma,2021-01-17,2021-05-30,4483
Chavuma,2021-01-17,2021-05-30,4483
Chavuma,2021-01-17,2021-05-30,4483
Chavuma,2021-01-18,2021-05-30,4589
Chavuma,2021-01-19,2021-05-30,4569
Chavuma,2021-01-19,2021-05-30,4569
Chavuma,2021-01-21,2021-05-30,4432
Chavuma,2021-01-22,2021-05-30,4351
Chavuma,2021-01-22,2021-05-30,4351
Chavuma,2021-01-23,2021-05-30,4243
Chavuma,2021-01-23,2021-05-30,4243
Chavuma,2021-01-24,2021-05-30,4141
Chavuma,2021-01-24,2021-05-30,4141
Chavuma,2021-01-24,2021-05-30,4141
Chavuma,2021-01-25,2021-05-30,4034
Chavuma,2021-01-25,2021-05-30,4035
Chavuma,2021-01-26,2021-05-30,3934
Chavuma,2021-01-26,2021-05-30,3915
Chavuma,2021-01-26,2021-05-30,3899
Chavuma,2021-01-28,2021-05-30,3674
Chavuma,2021-01-28,2021-05-30,3693
Chavuma,2021-01-28,2021-05-30,3668
Chavuma,2021-01-29,2021-05-30,3560
Chavuma,2021-01-29,2021-05-30,3575
Chavuma,2021-01-30,2021-05-30,3443
Chavuma,2021-01-30,2021-05-30,3441
Chavuma,2021-01-30,2021-05-30,3444
Chembe,2020-10-14,2021-02-08,2810
Chembe,2020-10-14,2021-02-08,2893
Chembe,2020-10-15,2021-02-10,3051
Chembe,2020-10-15,2021-02-10,2961
Chembe,2020-10-16,2021-02-11,3125
Chembe,2020-10-17,2021-02-13,3335
Chembe,2020-10-18,2021-02-14,3508
Chembe,2020-10-18,2021-02-14,3603
Chembe,2020-10-18,2021-02-14,3437
Chembe,2020-10-19,2021-02-16,3498
Chembe,2020-10-19,2021-02-16,3280
Chembe,2020-10-21,2021-02-19,3467
Chembe,2020-10-21,2021-02-19,3415
Chembe,2020-10-22,2021-02-21,3386
Chembe,2020-10-23,2021-02-23,3451
Chembe,2020-10-23,2021-02-23,3481
Chembe,2020-10-24,2021-02-25,3547
Chembe,2020-10-24,2021-02-25,3588
Chembe,2020-10-26,2021-02-26,3500
Chembe,2020-10-26,2021-02-26,3475
Chembe,2020-10-26,2021-02-26,3470
Chembe,2020-10-26,2021-02-26,3499
Chembe,2020-10-26,2021-02-26,3464
Chembe,2020-10-27,2021-02-27,3503
Chembe,2020-10-28,2021-02-28,3524
Chembe,2020-10-28,2021-02-28,3535
Chembe,2020-10-29,2021-02-28,3542
Chembe,2020-10-30,2021-02-27,3465
Chembe,2020-10-31,2021-03-04,3672
Chembe,2020-10-31,2021-03-04,3668
Chembe,2020-11-01,2021-03-05,3542
Chembe,2020-11-02,2021-03-06,3533
Chembe,2020-11-02,2021-03-06,3533
Chembe,2020-11-02,2021-03-06,3533
Chembe,2020-11-02,2021-03-06,3533
Chembe,2020-11-03,2021-03-10,3627
Chembe,2020-11-05,2021-03-12,3630
Chembe,2020-11-05,2021-03-12,3629
Chembe,2020-11-06,2021-03-13,3595
Chembe,2020-11-07,2021-03-14,3802
Chembe,2020-11-07,2021-03-14,3802
Chembe,2020-11-07,2021-03-14,3802
Chembe,2020-11-07,2021-03-14,3802
Chembe,2020-11-08,2021-03-15,3828
Chembe,2020-11-08,2021-03-15,3828
Chembe,2020-11-09,2021-03-18,3605
Chembe,2020-11-10,2021-03-18,3864
Chembe,2020-11-11,2021-03-20,3958
Chembe,2020-11-12,2021-03-18,3650
Chembe,2020-11-12,2021-03-18,3650
Chembe,2021-01-01,2021-05-13,3781
Chembe,2021-01-01,2021-05-13,3781
Chembe,2021-01-01,2021-05-13,3780
Chembe,2021-01-01,2021-05-13,3781
Chembe,2021-01-02,2021-05-14,3791
Chembe,2021-01-03,2021-05-15,3914
Chembe,2021-01-04,2021-05-16,3962
Chembe,2021-01-04,2021-05-16,3962
Chembe,2021-01-04,2021-05-16,3962
Chembe,2021-01-04,2021-05-16,3962
Chembe,2021-01-06,2021-05-18,4020
Chembe,2021-01-08,2021-05-20,4153
Chembe,2021-01-08,2021-05-20,4153
Chembe,2021-01-09,2021-05-21,4190
Chembe,2021-01-09,2021-05-21,4190
Chembe,2021-01-09,2021-05-21,4190
Chembe,2021-01-11,2021-05-23,4257
Chembe,2021-01-11,2021-05-23,4257
Chembe,2021-01-13,2021-05-26,4446
Chembe,2021-01-13,2021-05-26,4446
Chembe,2021-01-13,2021-05-26,4446
Chembe,2021-01-13,2021-05-26,4446
Chembe,2021-01-13,2021-05-26,4446
Chembe,2021-01-13,2021-05-26,4446
Chembe,2021-01-14,2021-05-28,4586
Chembe,2021-01-15,2021-05-29,4558
Chembe,2021-01-16,2021-05-30,4480
Chembe,2021-01-16,2021-05-30,4480
Chembe,2021-01-17,2021-05-30,4483
Chembe,2021-01-18,2021-05-30,4588
Chembe,2021-01-19,2021-05-30,4569
Chembe,2021-01-19,2021-05-30,4569
Chembe,2021-01-19,2021-05-30,4569
Chembe,2021-01-20,2021-05-30,4552
Chembe,2021-01-20,2021-05-30,4552
Chembe,2021-01-20,2021-05-30,4552
Chembe,2021-01-20,2021-05-30,4552
Chembe,2021-01-21,2021-05-30,4432
Chembe,2021-01-22,2021-05-30,4351
Chembe,2021-01-22,2021-05-30,4351
Chembe,2021-01-22,2021-05-30,4351
Chembe,2021-01-22,2021-05-30,4351
Chembe,2021-01-24,2021-05-30,4141
Chembe,2021-01-27,2021-05-30,3814
Chembe,2021-01-27,2021-05-30,3814
Chembe,2021-01-27,2021-05-30,3814
Chembe,2021-01-28,2021-05-30,3693
Chembe,2021-01-30,2021-05-30,3443
Chembe,2021-01-30,2021-05-30,3444
Chembe,2021-01-30,2021-05-30,3444
Chibombo,2020-10-14,2021-02-08,3962
Chibombo,2020-10-15,2021-02-10,3984
Chibombo,2020-10-15,2021-02-10,3984
Chibombo,2020-10-16,2021-02-11,4002
Chibombo,2020-10-16,2021-02-11,4002
Chibombo,2020-10-16,2021-02-11,4002
Chibombo,2020-10-16,2021-02-11,4002
Chibombo,2020-10-16,2021-02-11,4002
Chibombo,2020-10-16,2021-02-11,4002
Chibombo,2020-10-17,2021-02-13,4102
Chibombo,2020-10-18,2021-02-14,4118
Chibombo,2020-10-20,2021-02-18,3825
Chibombo,2020-10-20,2021-02-18,3825
Chibombo,2020-10-20,2021-02-18,3825
Chibombo,2020-10-21,2021-02-19,3865
Chibombo,2020-10-21,2021-02-19,3865
Chibombo,2020-10-22,2021-02-21,3745
Chibombo,2020-10-22,2021-02-21,3745
Chibombo,2020-10-23,2021-02-23,3746
Chibombo,2020-10-23,2021-02-23,3746
Chibombo,2020-10-25,2021-02-25,3631
Chibombo,2020-10-26,2021-02-26,3602
Chibombo,2020-10-26,2021-02-26,3602
Chibombo,2020-10-28,2021-02-28,3579
Chibombo,2020-10-28,2021-02-28,3579
Chibombo,2020-10-28,2021-02-28,3579
Chibombo,2020-10-29,2021-02-28,3574
Chibombo,2020-10-29,2021-02-28,3574
Chibombo,2020-10-29,2021-02-28,3574
Chibombo,2020-10-29,2021-02-28,3574
Chibombo,2020-10-30,2021-02-27,3496
Chibombo,2020-10-30,2021-02-27,3496
Chibombo,2020-10-31,2021-03-04,3693
Chibombo,2020-11-01,2021-03-05,3554
Chibombo,2020-11-02,2021-03-06,3543
Chibombo,2020-11-03,2021-03-10,3634
Chibombo,2020-11-04,2021-03-11,3598
Chibombo,2020-11-04,2021-03-11,3598
Chibombo,2020-11-05,2021-03-12,3631
Chibombo,2020-11-05,2021-03-12,3631
Chibombo,2020-11-05,2021-03-12,3631
Chibombo,2020-11-05,2021-03-12,3631
Chibombo,2020-11-05,2021-03-12,3631
Chibombo,2020-11-09,2021-03-18,3605
Chibombo,2020-11-10,2021-03-18,3864
Chibombo,2020-11-10,2021-03-18,3864
Chibombo,2020-11-10,2021-03-18,3864
Chibombo,2020-11-11,2021-03-20,3958
Chibombo,2020-11-11,2021-03-20,3958
Chibombo,2020-11-12,2021-03-18,3650
Chibombo,2021-01-01,2021-05-13,3781
Chibombo,2021-01-01,2021-05-13,3781
Chibombo,2021-01-02,2021-05-14,3791
Chibombo,2021-01-02,2021-05-14,3791
Chibombo,2021-01-04,2021-05-16,3962
Chibombo,2021-01-04,2021-05-16,3959
Chibombo,2021-01-04,2021-05-16,3962
Chibombo,2021-01-04,2021-05-16,3962
Chibombo,2021-01-05,2021-05-17,3994
Chibombo,2021-01-05,2021-05-17,3994
Chibombo,2021-01-05,2021-05-17,3994
Chibombo,2021-01-05,2021-05-17,3992
Chibombo,2021-01-06,2021-05-18,4020
Chibombo,2021-01-07,2021-05-19,4097
Chibombo,2021-01-07,2021-05-19,4097
Chibombo,2021-01-08,2021-05-20,4153
Chibombo,2021-01-08,2021-05-20,4153
Chibombo,2021-01-08,2021-05-20,4153
Chibombo,2021-01-10,2021-05-22,4202
Chibombo,2021-01-10,2021-05-22,4202
Chibombo,2021-01-12,2021-05-25,4426
Chibombo,2021-01-14,2021-05-28,4586
Chibombo,2021-01-14,2021-05-28,4586
Chibombo,2021-01-15,2021-05-29,4558
Chibombo,2021-01-17,2021-05-30,4483
Chibombo,2021-01-17,2021-05-30,4483
Chibombo,2021-01-17,2021-05-30,4483
Chibombo,2021-01-17,2021-05-30,4483
Chibombo,2021-01-18,2021-05-30,4589
Chibombo,2021-01-18,2021-05-30,4589
Chibombo,2021-01-18,2021-05-30,4589
Chibombo,2021-01-18,2021-05-30,4588
Chibombo,2021-01-18,2021-05-30,4588
Chibombo,2021-01-19,2021-05-30,4569
Chibombo,2021-01-19,2021-05-30,4569
Chibombo,2021-01-19,2021-05-30,4569
Chibombo,2021-01-20,2021-05-30,4552
Chibombo,2021-01-20,2021-05-30,4552
Chibombo,2021-01-22,2021-05-30,4351
Chibombo,2021-01-22,2021-05-30,4351
Chibombo,2021-01-23,2021-05-30,4243
Chibombo,2021-01-25,2021-05-30,4035
Chibombo,2021-01-25,2021-05-30,4035
Chibombo,2021-01-25,2021-05-30,4035
Chibombo,2021-01-26,2021-05-30,3934
Chibombo,2021-01-27,2021-05-30,3814
Chibombo,2021-01-29,2021-05-30,3575
Chibombo,2021-01-29,2021-05-30,3575
Chibombo,2021-01-29,2021-05-30,3575
Chibombo,2021-01-29,2021-05-30,3575
Chiengi,2020-10-14,2021-02-08,3746
Chiengi,2020-10-14,2021-02-08,3706
Chiengi,2020-10-15,2021-02-10,3907
Chiengi,2020-10-15,2021-02-10,3860
Chiengi,2020-10-16,2021-02-11,3928
Chiengi,2020-10-16,2021-02-11,3910
Chiengi,2020-10-16,2021-02-11,3710
Chiengi,2020-10-16,2021-02-11,3923
Chiengi,2020-10-19,2021-02-16,3762
Chiengi,2020-10-20,2021-02-18,3812
Chiengi,2020-10-20,2021-02-18,3795
Chiengi,2020-10-21,2021-02-19,3836
Chiengi,2020-10-22,2021-02-21,3717
Chiengi,2020-10-23,2021-02-23,3744
Chiengi,2020-10-23,2021-02-23,3735
Chiengi,2020-10-24,2021-02-25,3677
Chiengi,2020-10-25,2021-02-25,3629
Chiengi,2020-10-26,2021-02-26,3567
Chiengi,2020-10-26,2021-02-26,3602
Chiengi,2020-10-26,2021-02-26,3602
