cname,planting,harvest,gwad
Chama,2021-10-18,2022-01-03,2732
Chama,2021-10-19,2022-01-05,2674
Chama,2021-10-20,2022-01-06,2747
Chama,2021-10-20,2022-01-06,2747
Chama,2021-10-20,2022-01-06,2747
Chama,2021-10-21,2022-01-08,2815
Chama,2021-10-21,2022-01-08,2815
Chama,2021-10-21,2022-01-08,2815
Chama,2021-10-22,2022-01-09,2593
Chama,2021-10-23,2022-01-11,2649
Chama,2021-10-23,2022-01-11,2649
Chama,2021-10-26,2022-01-16,2380
Chama,2021-10-26,2022-01-16,2380
Chama,2021-10-26,2022-01-16,2380
Chama,2021-10-27,2022-01-18,2396
Chama,2021-10-28,2022-01-19,2403
Chama,2021-10-28,2022-01-19,2403
Chama,2021-10-28,2022-01-19,2403
Chama,2021-10-29,2022-01-21,2506
Chama,2021-10-29,2022-01-21,2506
Chama,2021-10-29,2022-01-21,2506
Chama,2021-10-30,2022-01-22,2538
Chama,2021-10-30,2022-01-22,2538
Chama,2021-11-01,2022-01-25,2755
Chama,2021-11-02,2022-01-26,2833
Chama,2021-11-03,2022-01-28,2950
Chama,2021-11-03,2022-01-28,2950
Chama,2021-11-03,2022-01-28,2950
Chama,2021-11-03,2022-01-28,2950
Chama,2021-11-05,2022-01-31,3052
Chama,2021-11-05,2022-01-31,3052
Chama,2021-11-05,2022-01-31,3052
Chama,2021-11-05,2022-01-31,3052
Chama,2021-11-06,2022-02-01,2953
Chama,2021-11-08,2022-02-03,2814
Chama,2021-11-08,2022-02-03,2814
Chama,2021-11-09,2022-02-04,2677
Chama,2021-11-09,2022-02-04,2677
Chama,2021-11-12,2022-02-09,2486
Chama,2021-11-13,2022-02-10,2238
Chama,2022-01-01,2022-04-12,2596
Chama,2022-01-01,2022-04-12,2594
Chama,2022-01-01,2022-04-12,2595
Chama,2022-01-02,2022-04-13,2588
Chama,2022-01-02,2022-04-13,2588
Chama,2022-01-03,2022-04-13,2538
Chama,2022-01-03,2022-04-13,2540
Chama,2022-01-04,2022-04-12,2436
Chama,2022-01-04,2022-04-12,2435
Chama,2022-01-04,2022-04-12,2436
Chama,2022-01-05,2022-04-17,2535
Chama,2022-01-05,2022-04-17,2534
Chama,2022-01-06,2022-04-18,2508
Chama,2022-01-06,2022-04-18,2510
Chama,2022-01-07,2022-04-19,2422
Chama,2022-01-08,2022-04-20,2447
Chama,2022-01-09,2022-04-21,2454
Chama,2022-01-09,2022-04-21,2455
Chama,2022-01-09,2022-04-21,2455
Chama,2022-01-10,2022-04-22,2484
Chama,2022-01-10,2022-04-22,2483
Chama,2022-01-10,2022-04-22,2484
Chama,2022-01-11,2022-04-23,2564
Chama,2022-01-11,2022-04-23,2564
Chama,2022-01-11,2022-04-23,2564
Chama,2022-01-13,2022-04-25,2585
Chama,2022-01-13,2022-04-25,2585
Chama,2022-01-14,2022-04-26,2574
Chama,2022-01-15,2022-04-26,2570
Chama,2022-01-15,2022-04-26,2570
Chama,2022-01-16,2022-04-27,2474
Chama,2022-01-17,2022-04-28,2500
Chama,2022-01-17,2022-04-28,2500
Chama,2022-01-17,2022-04-28,2500
Chama,2022-01-22,2022-05-04,2683
Chama,2022-01-22,2022-05-04,2683
Chama,2022-01-22,2022-05-04,2683
Chama,2022-01-24,2022-05-06,2636
Chama,2022-01-24,2022-05-06,2636
Chama,2022-01-24,2022-05-06,2636
Chama,2022-01-25,2022-05-07,2599
Chama,2022-01-25,2022-05-07,2599
Chama,2022-01-25,2022-05-07,2599
Chama,2022-01-25,2022-05-07,2599
Chama,2022-01-26,2022-05-07,2507
Chama,2022-01-26,2022-05-07,2507
Chama,2022-01-28,2022-05-09,2482
Chama,2022-01-29,2022-05-10,2589
Chama,2022-01-29,2022-05-10,2589
Chama,2022-01-30,2022-05-11,2575
Chasefu,2021-10-15,2021-12-30,564
Chasefu,2021-10-15,2021-12-30,436
Chasefu,2021-10-15,2021-12-30,553
Chasefu,2021-10-16,2021-12-31,520
Chasefu,2021-10-16,2021-12-31,526
Chasefu,2021-10-17,2022-01-01,513
Chasefu,2021-10-18,2022-01-03,536
Chasefu,2021-10-19,2022-01-05,573
Chasefu,2021-10-20,2022-01-06,491
Chasefu,2021-10-20,2022-01-06,469
Chasefu,2021-10-20,2022-01-06,526
Chasefu,2021-10-21,2022-01-08,531
Chasefu,2021-10-22,2022-01-09,540
Chasefu,2021-10-22,2022-01-09,598
Chasefu,2021-10-23,2022-01-11,638
Chasefu,2021-10-24,2022-01-12,669
Chasefu,2021-10-24,2022-01-12,634
Chasefu,2021-10-25,2022-01-14,647
Chasefu,2021-10-25,2022-01-14,761
Chasefu,2021-10-25,2022-01-14,761
Chasefu,2021-10-26,2022-01-16,697
Chasefu,2021-10-26,2022-01-16,778
Chasefu,2021-10-26,2022-01-16,784
Chasefu,2021-10-26,2022-01-16,701
Chasefu,2021-10-27,2022-01-18,868
Chasefu,2021-10-27,2022-01-18,808
Chasefu,2021-10-27,2022-01-18,910
Chasefu,2021-10-28,2022-01-19,912
Chasefu,2021-10-30,2022-01-22,1114
Chasefu,2021-10-30,2022-01-22,1162
Chasefu,2021-10-31,2022-01-23,1068
Chasefu,2021-10-31,2022-01-23,1197
Chasefu,2021-11-01,2022-01-25,1267
Chasefu,2021-11-02,2022-01-26,1501
Chasefu,2021-11-03,2022-01-28,1556
Chasefu,2021-11-03,2022-01-28,1559
Chasefu,2021-11-04,2022-01-29,1540
Chasefu,2021-11-04,2022-01-29,1541
Chasefu,2021-11-06,2022-02-01,1846
Chasefu,2021-11-07,2022-02-02,1843
Chasefu,2021-11-07,2022-02-02,1772
Chasefu,2021-11-08,2022-02-03,1810
Chasefu,2021-11-08,2022-02-03,1839
Chasefu,2021-11-09,2022-02-04,1918
Chasefu,2021-11-10,2022-02-05,2292
Chasefu,2021-11-11,2022-02-08,2125
Chasefu,2021-11-11,2022-02-08,1962
Chasefu,2021-11-13,2022-02-10,1869
Chasefu,2021-11-13,2022-02-10,2081
Chasefu,2021-11-13,2022-02-10,2021
Chasefu,2022-01-01,2022-04-12,2590
Chasefu,2022-01-01,2022-04-12,2591
Chasefu,2022-01-03,2022-04-13,2533
Chasefu,2022-01-04,2022-04-12,2431
Chasefu,2022-01-05,2022-04-17,2532
Chasefu,2022-01-05,2022-04-17,2531
Chasefu,2022-01-05,2022-04-17,2534
Chasefu,2022-01-06,2022-04-18,2505
Chasefu,2022-01-06,2022-04-18,2508
Chasefu,2022-01-07,2022-04-19,2418
Chasefu,2022-01-08,2022-04-20,2445
Chasefu,2022-01-08,2022-04-20,2444
Chasefu,2022-01-08,2022-04-20,2446
Chasefu,2022-01-09,2022-04-21,2451
Chasefu,2022-01-09,2022-04-21,2451
Chasefu,2022-01-09,2022-04-21,2451
Chasefu,2022-01-09,2022-04-21,2451
Chasefu,2022-01-10,2022-04-22,2482
Chasefu,2022-01-10,2022-04-22,2479
Chasefu,2022-01-11,2022-04-23,2561
Chasefu,2022-01-11,2022-04-23,2562
Chasefu,2022-01-15,2022-04-26,2570
Chasefu,2022-01-16,2022-04-27,2474
Chasefu,2022-01-17,2022-04-28,2499
Chasefu,2022-01-18,2022-04-29,2538
Chasefu,2022-01-19,2022-04-30,2570
Chasefu,2022-01-19,2022-04-30,2570
Chasefu,2022-01-20,2022-05-01,2576
Chasefu,2022-01-20,2022-05-01,2576
Chasefu,2022-01-21,2022-05-03,2681
Chasefu,2022-01-23,2022-05-05,2674
Chasefu,2022-01-23,2022-05-05,2674
Chasefu,2022-01-24,2022-05-06,2636
Chasefu,2022-01-24,2022-05-06,2636
Chasefu,2022-01-24,2022-05-06,2636
Chasefu,2022-01-24,2022-05-06,2636
Chasefu,2022-01-25,2022-05-07,2599
Chasefu,2022-01-25,2022-05-07,2599
Chasefu,2022-01-26,2022-05-07,2507
Chasefu,2022-01-27,2022-05-08,2468
Chasefu,2022-01-27,2022-05-08,2468
Chasefu,2022-01-28,2022-05-09,2482
Chasefu,2022-01-29,2022-05-10,2589
Chasefu,2022-01-29,2022-05-10,2589
Chasefu,2022-01-29,2022-05-10,2589
Chasefu,2022-01-30,2022-05-11,2575
Chasefu,2022-01-30,2022-05-11,2575
Chasefu,2022-01-30,2022-05-11,2575
Chasefu,2022-01-30,2022-05-11,2575
Chasefu,2022-01-30,2022-05-11,2575
Chavuma,2021-10-15,2021-12-30,2761
Chavuma,2021-10-15,2021-12-30,2672
Chavuma,2021-10-16,2021-12-31,2330
Chavuma,2021-10-16,2021-12-31,2110
Chavuma,2021-10-17,2022-01-01,2608
Chavuma,2021-10-18,2022-01-03,2327
Chavuma,2021-10-19,2022-01-05,2760
Chavuma,2021-10-19,2022-01-05,2740
Chavuma,2021-10-20,2022-01-06,2609
Chavuma,2021-10-20,2022-01-06,2546
Chavuma,2021-10-20,2022-01-06,2631
Chavuma,2021-10-20,2022-01-06,2747
Chavuma,2021-10-20,2022-01-06,2747
Chavuma,2021-10-21,2022-01-08,2815
Chavuma,2021-10-22,2022-01-09,2524
Chavuma,2021-10-22,2022-01-09,2531
Chavuma,2021-10-24,2022-01-12,2423
Chavuma,2021-10-26,2022-01-16,2371
Chavuma,2021-10-26,2022-01-16,2333
Chavuma,2021-10-26,2022-01-16,2380
Chavuma,2021-10-27,2022-01-18,2359
Chavuma,2021-10-27,2022-01-18,2396
Chavuma,2021-10-27,2022-01-18,2396
Chavuma,2021-10-28,2022-01-19,2385
Chavuma,2021-10-28,2022-01-19,2393
Chavuma,2021-10-29,2022-01-21,2503
Chavuma,2021-10-29,2022-01-21,2506
Chavuma,2021-10-29,2022-01-21,2506
Chavuma,2021-10-30,2022-01-22,2538
Chavuma,2021-10-31,2022-01-23,2590
Chavuma,2021-10-31,2022-01-23,2590
Chavuma,2021-11-01,2022-01-25,2755
Chavuma,2021-11-02,2022-01-26,2833
Chavuma,2021-11-02,2022-01-26,2833
Chavuma,2021-11-03,2022-01-28,2950
Chavuma,2021-11-05,2022-01-31,3052
Chavuma,2021-11-07,2022-02-02,2856
Chavuma,2021-11-08,2022-02-03,2814
Chavuma,2021-11-08,2022-02-03,2814
Chavuma,2021-11-09,2022-02-04,2677
Chavuma,2021-11-09,2022-02-04,2677
Chavuma,2021-11-09,2022-02-04,2677
Chavuma,2021-11-09,2022-02-04,2677
Chavuma,2021-11-10,2022-02-05,2773
Chavuma,2021-11-11,2022-02-08,2405
Chavuma,2021-11-11,2022-02-08,2405
Chavuma,2021-11-11,2022-02-08,2405
Chavuma,2021-11-12,2022-02-09,2486
Chavuma,2021-11-13,2022-02-10,2238
Chavuma,2021-11-13,2022-02-10,2238
Chavuma,2022-01-01,2022-04-12,2594
Chavuma,2022-01-01,2022-04-12,2594
Chavuma,2022-01-02,2022-04-13,2587
Chavuma,2022-01-02,2022-04-13,2589
Chavuma,2022-01-02,2022-04-13,2587
Chavuma,2022-01-03,2022-04-13,2540
Chavuma,2022-01-03,2022-04-13,2540
Chavuma,2022-01-04,2022-04-12,2436
Chavuma,2022-01-05,2022-04-17,2534
Chavuma,2022-01-05,2022-04-17,2533
Chavuma,2022-01-07,2022-04-19,2420
Chavuma,2022-01-07,2022-04-19,2418
Chavuma,2022-01-07,2022-04-19,2420
Chavuma,2022-01-08,2022-04-20,2446
Chavuma,2022-01-09,2022-04-21,2453
Chavuma,2022-01-10,2022-04-22,2482
Chavuma,2022-01-10,2022-04-22,2482
Chavuma,2022-01-10,2022-04-22,2482
Chavuma,2022-01-12,2022-04-24,2599
Chavuma,2022-01-13,2022-04-25,2585
Chavuma,2022-01-14,2022-04-26,2573
Chavuma,2022-01-17,2022-04-28,2500
Chavuma,2022-01-17,2022-04-28,2500
Chavuma,2022-01-17,2022-04-28,2500
Chavuma,2022-01-18,2022-04-29,2538
Chavuma,2022-01-19,2022-04-30,2570
Chavuma,2022-01-19,2022-04-30,2571
Chavuma,2022-01-20,2022-05-01,2576
Chavuma,2022-01-20,2022-05-01,2576
Chavuma,2022-01-20,2022-05-01,2576
Chavuma,2022-01-21,2022-05-03,2681
Chavuma,2022-01-21,2022-05-03,2681
Chavuma,2022-01-22,2022-05-04,2683
Chavuma,2022-01-22,2022-05-04,2683
Chavuma,2022-01-22,2022-05-04,2683
Chavuma,2022-01-23,2022-05-05,2674
Chavuma,2022-01-23,2022-05-05,2674
Chavuma,2022-01-23,2022-05-05,2674
Chavuma,2022-01-23,2022-05-05,2674
Chavuma,2022-01-24,2022-05-06,2636
Chavuma,2022-01-24,2022-05-06,2636
Chavuma,2022-01-24,2022-05-06,2636
Chavuma,2022-01-26,2022-05-07,2507
Chavuma,2022-01-28,2022-05-09,2482
Chavuma,2022-01-28,2022-05-09,2482
Chavuma,2022-01-28,2022-05-09,2482
Chavuma,2022-01-29,2022-05-10,2589
Chavuma,2022-01-29,2022-05-10,2589
Chavuma,2022-01-30,2022-05-11,2575
Chavuma,2022-01-30,2022-05-11,2575
Chembe,2021-10-15,2021-12-30,116
Chembe,2021-10-15,2021-12-30,178
Chembe,2021-10-16,2021-12-31,134
Chembe,2021-10-16,2021-12-31,110
Chembe,2021-10-16,2021-12-31,148
Chembe,2021-10-16,2021-12-31,160
Chembe,2021-10-17,2022-01-01,169
Chembe,2021-10-20,2022-01-06,296
Chembe,2021-10-22,2022-01-09,386
Chembe,2021-10-23,2022-01-11,432
Chembe,2021-10-24,2022-01-12,436
Chembe,2021-10-24,2022-01-12,442
Chembe,2021-10-25,2022-01-14,513
Chembe,2021-10-25,2022-01-14,524
Chembe,2021-10-26,2022-01-16,531
Chembe,2021-10-27,2022-01-18,640
Chembe,2021-10-27,2022-01-18,608
Chembe,2021-10-28,2022-01-19,707
Chembe,2021-10-28,2022-01-19,672
Chembe,2021-10-31,2022-01-23,825
Chembe,2021-10-31,2022-01-23,768
Chembe,2021-10-31,2022-01-23,858
Chembe,2021-11-01,2022-01-25,1003
Chembe,2021-11-01,2022-01-25,819
Chembe,2021-11-02,2022-01-26,1013
Chembe,2021-11-03,2022-01-28,1073
Chembe,2021-11-03,2022-01-28,1158
Chembe,2021-11-04,2022-01-29,1205
Chembe,2021-11-04,2022-01-29,1259
Chembe,2021-11-06,2022-02-01,1310
Chembe,2021-11-07,2022-02-02,1307
Chembe,2021-11-07,2022-02-02,1686
Chembe,2021-11-07,2022-02-02,1269
Chembe,2021-11-07,2022-02-02,1266
Chembe,2021-11-08,2022-02-03,1501
Chembe,2021-11-08,2022-02-03,1400
Chembe,2021-11-08,2022-02-03,1215
Chembe,2021-11-09,2022-02-04,1558
Chembe,2021-11-10,2022-02-05,2071
Chembe,2021-11-10,2022-02-05,2069
Chembe,2021-11-10,2022-02-05,2052
Chembe,2021-11-10,2022-02-05,2126
Chembe,2021-11-10,2022-02-05,2002
Chembe,2021-11-11,2022-02-08,1677
Chembe,2021-11-12,2022-02-09,2009
Chembe,2021-11-12,2022-02-09,2029
Chembe,2021-11-12,2022-02-09,1998
Chembe,2021-11-13,2022-02-10,1866
Chembe,2021-11-13,2022-02-10,1802
Chembe,2021-11-13,2022-02-10,1791
Chembe,2022-01-01,2022-04-12,2591
Chembe,2022-01-01,2022-04-12,2592
Chembe,2022-01-02,2022-04-13,2585
Chembe,2022-01-02,2022-04-13,2587
Chembe,2022-01-02,2022-04-13,2587
Chembe,2022-01-05,2022-04-17,2532
Chembe,2022-01-06,2022-04-18,2506
Chembe,2022-01-07,2022-04-19,2419
Chembe,2022-01-07,2022-04-19,2419
Chembe,2022-01-09,2022-04-21,2454
Chembe,2022-01-09,2022-04-21,2453
Chembe,2022-01-09,2022-04-21,2451
Chembe,2022-01-09,2022-04-21,2453
Chembe,2022-01-10,2022-04-22,2480
Chembe,2022-01-11,2022-04-23,2562
Chembe,2022-01-11,2022-04-23,2562
Chembe,2022-01-12,2022-04-24,2597
Chembe,2022-01-13,2022-04-25,2583
Chembe,2022-01-13,2022-04-25,2583
Chembe,2022-01-13,2022-04-25,2583
Chembe,2022-01-14,2022-04-26,2573
Chembe,2022-01-14,2022-04-26,2573
Chembe,2022-01-15,2022-04-26,2569
Chembe,2022-01-15,2022-04-26,2569
Chembe,2022-01-16,2022-04-27,2474
Chembe,2022-01-17,2022-04-28,2499
Chembe,2022-01-17,2022-04-28,2499
Chembe,2022-01-17,2022-04-28,2500
Chembe,2022-01-18,2022-04-29,2538
Chembe,2022-01-19,2022-04-30,2570
Chembe,2022-01-19,2022-04-30,2570
Chembe,2022-01-21,2022-05-03,2681
Chembe,2022-01-22,2022-05-04,2683
Chembe,2022-01-22,2022-05-04,2683
Chembe,2022-01-23,2022-05-05,2674
Chembe,2022-01-25,2022-05-07,2599
Chembe,2022-01-25,2022-05-07,2599
Chembe,2022-01-25,2022-05-07,2599
Chembe,2022-01-26,2022-05-07,2507
Chembe,2022-01-26,2022-05-07,2507
Chembe,2022-01-27,2022-05-08,2468
Chembe,2022-01-28,2022-05-09,2482
Chembe,2022-01-28,2022-05-09,2482
Chembe,2022-01-28,2022-05-09,2482
Chembe,2022-01-28,2022-05-09,2482
Chembe,2022-01-29,2022-05-10,2589
Chembe,2022-01-29,2022-05-10,2589
Chembe,2022-01-29,2022-05-10,2589
Chembe,2022-01-30,2022-05-11,2575
Chembe,2022-01-30,2022-05-11,2575
Chibombo,2021-10-15,2021-12-30,2673
Chibombo,2021-10-16,2021-12-31,2645
Chibombo,2021-10-16,2021-12-31,2572
Chibombo,2021-10-17,2022-01-01,2762
Chibombo,2021-10-18,2022-01-03,2734
Chibombo,2021-10-18,2022-01-03,2734
Chibombo,2021-10-18,2022-01-03,2734
Chibombo,2021-10-19,2022-01-05,2760
Chibombo,2021-10-19,2022-01-05,2725
Chibombo,2021-10-20,2022-01-06,2747
Chibombo,2021-10-21,2022-01-08,2815
Chibombo,2021-10-21,2022-01-08,2815
Chibombo,2021-10-23,2022-01-11,2649
Chibombo,2021-10-24,2022-01-12,2423
Chibombo,2021-10-24,2022-01-12,2423
Chibombo,2021-10-24,2022-01-12,2423
Chibombo,2021-10-25,2022-01-14,2455
Chibombo,2021-10-26,2022-01-16,2380
Chibombo,2021-10-27,2022-01-18,2396
Chibombo,2021-10-27,2022-01-18,2396
Chibombo,2021-10-27,2022-01-18,2396
Chibombo,2021-10-27,2022-01-18,2396
Chibombo,2021-10-28,2022-01-19,2403
Chibombo,2021-10-28,2022-01-19,2403
Chibombo,2021-10-28,2022-01-19,2403
Chibombo,2021-10-29,2022-01-21,2506
Chibombo,2021-10-29,2022-01-21,2506
Chibombo,2021-10-31,2022-01-23,2590
Chibombo,2021-10-31,2022-01-23,2590
Chibombo,2021-10-31,2022-01-23,2590
Chibombo,2021-11-01,2022-01-25,2755
Chibombo,2021-11-02,2022-01-26,2833
Chibombo,2021-11-03,2022-01-28,2950
Chibombo,2021-11-03,2022-01-28,2950
Chibombo,2021-11-03,2022-01-28,2950
Chibombo,2021-11-04,2022-01-29,2967
Chibombo,2021-11-04,2022-01-29,2967
Chibombo,2021-11-04,2022-01-29,2967
Chibombo,2021-11-05,2022-01-31,3052
Chibombo,2021-11-06,2022-02-01,2953
Chibombo,2021-11-06,2022-02-01,2953
Chibombo,2021-11-06,2022-02-01,2953
Chibombo,2021-11-06,2022-02-01,2953
Chibombo,2021-11-06,2022-02-01,2953
Chibombo,2021-11-07,2022-02-02,2856
Chibombo,2021-11-09,2022-02-04,2677
Chibombo,2021-11-11,2022-02-08,2405
Chibombo,2021-11-12,2022-02-09,2486
Chibombo,2021-11-13,2022-02-10,2238
Chibombo,2021-11-13,2022-02-10,2238
Chibombo,2022-01-01,2022-04-12,2591
Chibombo,2022-01-02,2022-04-13,2587
Chibombo,2022-01-05,2022-04-17,2532
Chibombo,2022-01-05,2022-04-17,2534
Chibombo,2022-01-05,2022-04-17,2532
Chibombo,2022-01-06,2022-04-18,2506
Chibombo,2022-01-07,2022-04-19,2418
Chibombo,2022-01-07,2022-04-19,2420
Chibombo,2022-01-07,2022-04-19,2421
Chibombo,2022-01-08,2022-04-20,2445
Chibombo,2022-01-09,2022-04-21,2453
Chibombo,2022-01-09,2022-04-21,2451
Chibombo,2022-01-10,2022-04-22,2480
Chibombo,2022-01-10,2022-04-22,2480
Chibombo,2022-01-10,2022-04-22,2480
Chibombo,2022-01-11,2022-04-23,2564
Chibombo,2022-01-12,2022-04-24,2599
Chibombo,2022-01-12,2022-04-24,2599
Chibombo,2022-01-12,2022-04-24,2596
Chibombo,2022-01-12,2022-04-24,2597
Chibombo,2022-01-13,2022-04-25,2583
Chibombo,2022-01-13,2022-04-25,2583
Chibombo,2022-01-14,2022-04-26,2572
Chibombo,2022-01-15,2022-04-26,2570
Chibombo,2022-01-16,2022-04-27,2474
Chibombo,2022-01-16,2022-04-27,2474
Chibombo,2022-01-17,2022-04-28,2499
Chibombo,2022-01-17,2022-04-28,2499
Chibombo,2022-01-18,2022-04-29,2538
Chibombo,2022-01-19,2022-04-30,2570
Chibombo,2022-01-19,2022-04-30,2570
Chibombo,2022-01-20,2022-05-01,2576
Chibombo,2022-01-21,2022-05-03,2681
Chibombo,2022-01-22,2022-05-04,2683
Chibombo,2022-01-22,2022-05-04,2683
Chibombo,2022-01-22,2022-05-04,2683
Chibombo,2022-01-22,2022-05-04,2683
Chibombo,2022-01-23,2022-05-05,2674
Chibombo,2022-01-25,2022-05-07,2599
Chibombo,2022-01-25,2022-05-07,2599
Chibombo,2022-01-26,2022-05-07,2507
Chibombo,2022-01-26,2022-05-07,2507
Chibombo,2022-01-26,2022-05-07,2507
Chibombo,2022-01-27,2022-05-08,2468
Chibombo,2022-01-27,2022-05-08,2468
Chibombo,2022-01-27,2022-05-08,2468
Chibombo,2022-01-28,2022-05-09,2482
Chibombo,2022-01-29,2022-05-10,2589
Chibombo,2022-01-30,2022-05-11,2575
Chibombo,2022-01-30,2022-05-11,2575
Chiengi,2021-10-15,2021-12-30,2748
Chiengi,2021-10-15,2021-12-30,2692
Chiengi,2021-10-16,2021-12-31,2645
Chiengi,2021-10-16,2021-12-31,2640
Chiengi,2021-10-16,2021-12-31,2507
Chiengi,2021-10-19,2022-01-05,2757
Chiengi,2021-10-19,2022-01-05,2752
Chiengi,2021-10-21,2022-01-08,2779
Chiengi,2021-10-22,2022-01-09,2593
Chiengi,2021-10-22,2022-01-09,2593
Chiengi,2021-10-22,2022-01-09,2544
Chiengi,2021-10-23,2022-01-11,2600
Chiengi,2021-10-23,2022-01-11,2649
Chiengi,2021-10-23,2022-01-11,2647
Chiengi,2021-10-23,2022-01-11,2649
Chiengi,2021-10-24,2022-01-12,2389
Chiengi,2021-10-25,2022-01-14,2455
Chiengi,2021-10-26,2022-01-16,2372
Chiengi,2021-10-27,2022-01-18,2385
Chiengi,2021-10-27,2022-01-18,2396
Chiengi,2021-10-28,2022-01-19,2396
Chiengi,2021-10-29,2022-01-21,2506
