cname,planting,harvest,gwad
Chadiza,2014-01-29,2014-05-10,3500
Chadiza,2014-01-29,2014-05-10,3500
Chadiza,2014-01-29,2014-05-10,3500
Chama,2013-10-15,2014-01-04,4251
Chama,2013-10-17,2014-01-07,3499
Chama,2013-10-17,2014-01-07,3851
Chama,2013-10-18,2014-01-07,3692
Chama,2013-10-19,2014-01-08,3689
Chama,2013-10-19,2014-01-08,3690
Chama,2013-10-19,2014-01-08,3689
Chama,2013-10-20,2014-01-09,3649
Chama,2013-10-20,2014-01-09,3660
Chama,2013-10-22,2014-01-12,3375
Chama,2013-10-22,2014-01-12,3362
Chama,2013-10-23,2014-01-14,3325
Chama,2013-10-23,2014-01-14,3325
Chama,2013-10-24,2014-01-16,3443
Chama,2013-10-24,2014-01-16,3443
Chama,2013-10-25,2014-01-18,3580
Chama,2013-10-26,2014-01-19,3564
Chama,2013-10-27,2014-01-23,3532
Chama,2013-10-27,2014-01-23,3530
Chama,2013-10-28,2014-01-24,3535
Chama,2013-10-28,2014-01-24,3531
Chama,2013-10-29,2014-01-25,3474
Chama,2013-10-30,2014-01-27,3395
Chama,2013-10-31,2014-01-28,3300
Chama,2013-10-31,2014-01-28,3303
Chama,2013-10-31,2014-01-28,3297
Chama,2013-10-31,2014-01-28,3302
Chama,2013-11-02,2014-01-31,3373
Chama,2013-11-03,2014-02-02,3445
Chama,2013-11-03,2014-02-02,3447
Chama,2013-11-03,2014-02-02,3447
Chama,2013-11-04,2014-02-02,3632
Chama,2013-11-04,2014-02-02,3632
Chama,2013-11-04,2014-02-02,3628
Chama,2013-11-05,2014-02-01,3203
Chama,2013-11-06,2014-02-01,3160
Chama,2013-11-06,2014-02-01,3160
Chama,2013-11-07,2014-02-02,3147
Chama,2013-11-07,2014-02-02,3147
Chama,2013-11-07,2014-02-02,3147
Chama,2013-11-08,2014-02-02,3090
Chama,2013-11-09,2014-02-05,3559
Chama,2013-11-10,2014-02-06,3455
Chama,2013-11-10,2014-02-06,3454
Chama,2013-11-10,2014-02-06,3455
Chama,2013-11-11,2014-02-08,3633
Chama,2013-11-11,2014-02-08,3628
Chama,2013-11-12,2014-02-13,4085
Chama,2013-11-12,2014-02-13,4085
Chama,2013-11-13,2014-02-14,4104
Chama,2014-01-01,2014-04-13,3821
Chama,2014-01-01,2014-04-13,3821
Chama,2014-01-02,2014-04-15,3850
Chama,2014-01-02,2014-04-15,3850
Chama,2014-01-02,2014-04-15,3850
Chama,2014-01-02,2014-04-15,3850
Chama,2014-01-03,2014-04-16,3873
Chama,2014-01-03,2014-04-16,3873
Chama,2014-01-03,2014-04-16,3873
Chama,2014-01-04,2014-04-17,3851
Chama,2014-01-04,2014-04-17,3851
Chama,2014-01-05,2014-04-18,3866
Chama,2014-01-06,2014-04-19,3924
Chama,2014-01-07,2014-04-20,3989
Chama,2014-01-08,2014-04-21,4045
Chama,2014-01-08,2014-04-21,4045
Chama,2014-01-08,2014-04-21,4045
Chama,2014-01-09,2014-04-22,4043
Chama,2014-01-09,2014-04-22,4042
Chama,2014-01-11,2014-04-24,4099
Chama,2014-01-11,2014-04-24,4099
Chama,2014-01-12,2014-04-24,4103
Chama,2014-01-13,2014-04-25,4163
Chama,2014-01-14,2014-04-26,3938
Chama,2014-01-15,2014-04-27,3954
Chama,2014-01-16,2014-04-28,3957
Chama,2014-01-18,2014-04-30,3704
Chama,2014-01-19,2014-05-01,3650
Chama,2014-01-21,2014-05-03,3570
Chama,2014-01-21,2014-05-03,3570
Chama,2014-01-21,2014-05-03,3570
Chama,2014-01-21,2014-05-03,3570
Chama,2014-01-23,2014-05-05,3557
Chama,2014-01-23,2014-05-05,3557
Chama,2014-01-23,2014-05-05,3557
Chama,2014-01-24,2014-05-05,3578
Chama,2014-01-24,2014-05-05,3578
Chama,2014-01-24,2014-05-05,3578
Chama,2014-01-24,2014-05-05,3578
Chama,2014-01-25,2014-05-06,3605
Chama,2014-01-25,2014-05-06,3605
Chama,2014-01-25,2014-05-06,3605
Chama,2014-01-26,2014-05-07,3626
Chama,2014-01-27,2014-05-08,3504
Chama,2014-01-27,2014-05-08,3504
Chama,2014-01-27,2014-05-08,3504
Chama,2014-01-28,2014-05-09,3528
Chama,2014-01-28,2014-05-09,3528
Chama,2014-01-30,2014-05-11,3510
Chama,2014-01-30,2014-05-11,3510
Chasefu,2013-10-15,2014-01-04,1660
Chasefu,2013-10-15,2014-01-04,1258
Chasefu,2013-10-17,2014-01-07,1414
Chasefu,2013-10-17,2014-01-07,1596
Chasefu,2013-10-19,2014-01-08,2140
Chasefu,2013-10-19,2014-01-08,1812
Chasefu,2013-10-20,2014-01-09,2431
Chasefu,2013-10-20,2014-01-09,2016
Chasefu,2013-10-21,2014-01-11,2185
Chasefu,2013-10-21,2014-01-11,2266
Chasefu,2013-10-21,2014-01-11,2314
Chasefu,2013-10-21,2014-01-11,2163
Chasefu,2013-10-21,2014-01-11,2217
Chasefu,2013-10-21,2014-01-11,2438
Chasefu,2013-10-22,2014-01-12,2369
Chasefu,2013-10-22,2014-01-12,2593
Chasefu,2013-10-23,2014-01-14,2592
Chasefu,2013-10-23,2014-01-14,2654
Chasefu,2013-10-24,2014-01-16,2853
Chasefu,2013-10-24,2014-01-16,2805
Chasefu,2013-10-26,2014-01-19,3100
Chasefu,2013-10-26,2014-01-19,2993
Chasefu,2013-10-26,2014-01-19,3045
Chasefu,2013-10-26,2014-01-19,3048
Chasefu,2013-10-26,2014-01-19,3015
Chasefu,2013-10-27,2014-01-23,3169
Chasefu,2013-10-27,2014-01-23,3111
Chasefu,2013-10-28,2014-01-24,3214
Chasefu,2013-10-28,2014-01-24,3194
Chasefu,2013-10-29,2014-01-25,3242
Chasefu,2013-10-29,2014-01-25,3223
Chasefu,2013-10-30,2014-01-27,3188
Chasefu,2013-10-31,2014-01-28,3127
Chasefu,2013-11-01,2014-01-30,3185
Chasefu,2013-11-02,2014-01-31,3233
Chasefu,2013-11-02,2014-01-31,3229
Chasefu,2013-11-05,2014-02-01,3154
Chasefu,2013-11-05,2014-02-01,3146
Chasefu,2013-11-07,2014-02-02,3137
Chasefu,2013-11-08,2014-02-02,3076
Chasefu,2013-11-09,2014-02-05,3558
Chasefu,2013-11-09,2014-02-05,3558
Chasefu,2013-11-10,2014-02-06,3450
Chasefu,2013-11-10,2014-02-06,3448
Chasefu,2013-11-11,2014-02-08,3631
Chasefu,2013-11-12,2014-02-13,3953
Chasefu,2013-11-12,2014-02-13,3951
Chasefu,2013-11-12,2014-02-13,3952
Chasefu,2013-11-13,2014-02-14,4097
Chasefu,2013-11-13,2014-02-14,3969
Chasefu,2014-01-02,2014-04-15,3850
Chasefu,2014-01-02,2014-04-15,3850
Chasefu,2014-01-02,2014-04-15,3850
Chasefu,2014-01-02,2014-04-15,3850
Chasefu,2014-01-03,2014-04-16,3873
Chasefu,2014-01-03,2014-04-16,3873
Chasefu,2014-01-06,2014-04-19,3924
Chasefu,2014-01-06,2014-04-19,3924
Chasefu,2014-01-07,2014-04-20,3989
Chasefu,2014-01-08,2014-04-21,4044
Chasefu,2014-01-08,2014-04-21,4044
Chasefu,2014-01-08,2014-04-21,4045
Chasefu,2014-01-09,2014-04-22,4043
Chasefu,2014-01-09,2014-04-22,4043
Chasefu,2014-01-09,2014-04-22,4043
Chasefu,2014-01-10,2014-04-23,4062
Chasefu,2014-01-10,2014-04-23,4062
Chasefu,2014-01-11,2014-04-24,4099
Chasefu,2014-01-11,2014-04-24,4099
Chasefu,2014-01-12,2014-04-24,4104
Chasefu,2014-01-12,2014-04-24,4104
Chasefu,2014-01-12,2014-04-24,4104
Chasefu,2014-01-12,2014-04-24,4104
Chasefu,2014-01-13,2014-04-25,4163
Chasefu,2014-01-15,2014-04-27,3954
Chasefu,2014-01-15,2014-04-27,3953
Chasefu,2014-01-16,2014-04-28,3957
Chasefu,2014-01-17,2014-04-29,3754
Chasefu,2014-01-17,2014-04-29,3754
Chasefu,2014-01-18,2014-04-30,3705
Chasefu,2014-01-19,2014-05-01,3650
Chasefu,2014-01-20,2014-05-02,3611
Chasefu,2014-01-21,2014-05-03,3570
Chasefu,2014-01-21,2014-05-03,3570
Chasefu,2014-01-22,2014-05-04,3552
Chasefu,2014-01-22,2014-05-04,3552
Chasefu,2014-01-22,2014-05-04,3552
Chasefu,2014-01-22,2014-05-04,3552
Chasefu,2014-01-23,2014-05-05,3557
Chasefu,2014-01-23,2014-05-05,3557
Chasefu,2014-01-24,2014-05-05,3578
Chasefu,2014-01-24,2014-05-05,3578
Chasefu,2014-01-25,2014-05-06,3605
Chasefu,2014-01-25,2014-05-06,3605
Chasefu,2014-01-28,2014-05-09,3528
Chasefu,2014-01-29,2014-05-10,3500
Chasefu,2014-01-29,2014-05-10,3500
Chasefu,2014-01-30,2014-05-11,3510
Chasefu,2014-01-30,2014-05-11,3510
Chasefu,2014-01-30,2014-05-11,3510
Chavuma,2013-10-16,2014-01-06,3930
Chavuma,2013-10-16,2014-01-06,3798
Chavuma,2013-10-16,2014-01-06,3923
Chavuma,2013-10-17,2014-01-07,3858
Chavuma,2013-10-18,2014-01-07,3786
Chavuma,2013-10-18,2014-01-07,3715
Chavuma,2013-10-20,2014-01-09,3627
Chavuma,2013-10-21,2014-01-11,3538
Chavuma,2013-10-21,2014-01-11,3360
Chavuma,2013-10-23,2014-01-14,3325
Chavuma,2013-10-23,2014-01-14,3325
Chavuma,2013-10-24,2014-01-16,3442
Chavuma,2013-10-24,2014-01-16,3443
Chavuma,2013-10-24,2014-01-16,3443
Chavuma,2013-10-24,2014-01-16,3441
Chavuma,2013-10-25,2014-01-18,3579
Chavuma,2013-10-26,2014-01-19,3564
Chavuma,2013-10-27,2014-01-23,3535
Chavuma,2013-10-28,2014-01-24,3538
Chavuma,2013-10-28,2014-01-24,3538
Chavuma,2013-10-28,2014-01-24,3520
Chavuma,2013-10-30,2014-01-27,3396
Chavuma,2013-10-30,2014-01-27,3390
Chavuma,2013-10-31,2014-01-28,3301
Chavuma,2013-10-31,2014-01-28,3303
Chavuma,2013-10-31,2014-01-28,3301
Chavuma,2013-10-31,2014-01-28,3303
Chavuma,2013-11-01,2014-01-30,3321
Chavuma,2013-11-01,2014-01-30,3324
Chavuma,2013-11-01,2014-01-30,3324
Chavuma,2013-11-01,2014-01-30,3320
Chavuma,2013-11-02,2014-01-31,3376
Chavuma,2013-11-02,2014-01-31,3376
Chavuma,2013-11-02,2014-01-31,3374
Chavuma,2013-11-02,2014-01-31,3376
Chavuma,2013-11-03,2014-02-02,3444
Chavuma,2013-11-04,2014-02-02,3632
Chavuma,2013-11-04,2014-02-02,3632
Chavuma,2013-11-05,2014-02-01,3203
Chavuma,2013-11-05,2014-02-01,3203
Chavuma,2013-11-06,2014-02-01,3160
Chavuma,2013-11-07,2014-02-02,3147
Chavuma,2013-11-07,2014-02-02,3147
Chavuma,2013-11-08,2014-02-02,3090
Chavuma,2013-11-10,2014-02-06,3455
Chavuma,2013-11-10,2014-02-06,3455
Chavuma,2013-11-11,2014-02-08,3633
Chavuma,2013-11-11,2014-02-08,3632
Chavuma,2013-11-11,2014-02-08,3633
Chavuma,2013-11-12,2014-02-13,4083
Chavuma,2014-01-01,2014-04-13,3821
Chavuma,2014-01-01,2014-04-13,3821
Chavuma,2014-01-02,2014-04-15,3850
Chavuma,2014-01-02,2014-04-15,3850
Chavuma,2014-01-04,2014-04-17,3851
Chavuma,2014-01-04,2014-04-17,3851
Chavuma,2014-01-05,2014-04-18,3866
Chavuma,2014-01-05,2014-04-18,3866
Chavuma,2014-01-06,2014-04-19,3924
Chavuma,2014-01-06,2014-04-19,3924
Chavuma,2014-01-07,2014-04-20,3989
Chavuma,2014-01-10,2014-04-23,4062
Chavuma,2014-01-10,2014-04-23,4062
Chavuma,2014-01-10,2014-04-23,4062
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-12,2014-04-24,4104
Chavuma,2014-01-13,2014-04-25,4163
Chavuma,2014-01-13,2014-04-25,4162
Chavuma,2014-01-13,2014-04-25,4163
Chavuma,2014-01-13,2014-04-25,4163
Chavuma,2014-01-14,2014-04-26,3938
Chavuma,2014-01-15,2014-04-27,3954
Chavuma,2014-01-15,2014-04-27,3954
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-16,2014-04-28,3957
Chavuma,2014-01-17,2014-04-29,3754
Chavuma,2014-01-18,2014-04-30,3705
Chavuma,2014-01-19,2014-05-01,3650
Chavuma,2014-01-19,2014-05-01,3650
Chavuma,2014-01-20,2014-05-02,3612
Chavuma,2014-01-20,2014-05-02,3612
Chavuma,2014-01-20,2014-05-02,3612
Chavuma,2014-01-21,2014-05-03,3570
Chavuma,2014-01-21,2014-05-03,3570
Chavuma,2014-01-22,2014-05-04,3552
Chavuma,2014-01-22,2014-05-04,3552
Chavuma,2014-01-23,2014-05-05,3557
Chavuma,2014-01-24,2014-05-05,3578
Chavuma,2014-01-24,2014-05-05,3578
Chavuma,2014-01-24,2014-05-05,3578
Chavuma,2014-01-26,2014-05-07,3625
Chavuma,2014-01-27,2014-05-08,3504
Chavuma,2014-01-28,2014-05-09,3528
Chavuma,2014-01-29,2014-05-10,3500
Chavuma,2014-01-30,2014-05-11,3510
Chavuma,2014-01-30,2014-05-11,3510
Chavuma,2014-01-30,2014-05-11,3510
Chembe,2013-10-15,2014-01-04,661
Chembe,2013-10-16,2014-01-06,999
Chembe,2013-10-16,2014-01-06,608
Chembe,2013-10-16,2014-01-06,625
Chembe,2013-10-16,2014-01-06,626
Chembe,2013-10-17,2014-01-07,805
Chembe,2013-10-19,2014-01-08,952
Chembe,2013-10-20,2014-01-09,1345
Chembe,2013-10-20,2014-01-09,1326
Chembe,2013-10-22,2014-01-12,1858
Chembe,2013-10-23,2014-01-14,2275
Chembe,2013-10-23,2014-01-14,2233
Chembe,2013-10-24,2014-01-16,2252
Chembe,2013-10-24,2014-01-16,2457
Chembe,2013-10-24,2014-01-16,2434
Chembe,2013-10-25,2014-01-18,2804
Chembe,2013-10-25,2014-01-18,2934
Chembe,2013-10-25,2014-01-18,2604
Chembe,2013-10-26,2014-01-19,2802
Chembe,2013-10-26,2014-01-19,2866
Chembe,2013-10-27,2014-01-23,3018
Chembe,2013-10-28,2014-01-24,3099
Chembe,2013-10-28,2014-01-24,3102
Chembe,2013-10-29,2014-01-25,3195
Chembe,2013-10-29,2014-01-25,3181
Chembe,2013-10-29,2014-01-25,3176
Chembe,2013-10-30,2014-01-27,3167
Chembe,2013-10-30,2014-01-27,3164
Chembe,2013-10-30,2014-01-27,3166
Chembe,2013-10-30,2014-01-27,3152
Chembe,2013-11-03,2014-02-02,3318
Chembe,2013-11-03,2014-02-02,3322
Chembe,2013-11-04,2014-02-02,3514
Chembe,2013-11-04,2014-02-02,3532
Chembe,2013-11-05,2014-02-01,3127
Chembe,2013-11-05,2014-02-01,3125
Chembe,2013-11-07,2014-02-02,3114
Chembe,2013-11-08,2014-02-02,3071
Chembe,2013-11-08,2014-02-02,3068
Chembe,2013-11-08,2014-02-02,3071
Chembe,2013-11-08,2014-02-02,3073
Chembe,2013-11-10,2014-02-06,3452
Chembe,2013-11-10,2014-02-06,3451
Chembe,2013-11-11,2014-02-08,3627
Chembe,2013-11-11,2014-02-08,3631
Chembe,2013-11-12,2014-02-13,4085
Chembe,2013-11-12,2014-02-13,4076
Chembe,2013-11-13,2014-02-14,4101
Chembe,2014-01-01,2014-04-13,3821
Chembe,2014-01-02,2014-04-15,3850
Chembe,2014-01-02,2014-04-15,3850
Chembe,2014-01-03,2014-04-16,3873
Chembe,2014-01-04,2014-04-17,3851
Chembe,2014-01-04,2014-04-17,3851
Chembe,2014-01-05,2014-04-18,3866
Chembe,2014-01-05,2014-04-18,3866
Chembe,2014-01-05,2014-04-18,3866
Chembe,2014-01-06,2014-04-19,3924
Chembe,2014-01-06,2014-04-19,3924
Chembe,2014-01-06,2014-04-19,3924
Chembe,2014-01-07,2014-04-20,3989
Chembe,2014-01-07,2014-04-20,3989
Chembe,2014-01-07,2014-04-20,3989
Chembe,2014-01-10,2014-04-23,4062
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-11,2014-04-24,4099
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-12,2014-04-24,4104
Chembe,2014-01-13,2014-04-25,4163
Chembe,2014-01-14,2014-04-26,3938
Chembe,2014-01-14,2014-04-26,3938
Chembe,2014-01-15,2014-04-27,3954
Chembe,2014-01-16,2014-04-28,3957
Chembe,2014-01-17,2014-04-29,3754
Chembe,2014-01-18,2014-04-30,3705
Chembe,2014-01-19,2014-05-01,3650
Chembe,2014-01-19,2014-05-01,3650
Chembe,2014-01-19,2014-05-01,3650
Chembe,2014-01-20,2014-05-02,3612
Chembe,2014-01-22,2014-05-04,3552
Chembe,2014-01-22,2014-05-04,3552
Chembe,2014-01-23,2014-05-05,3557
Chembe,2014-01-23,2014-05-05,3557
Chembe,2014-01-23,2014-05-05,3557
Chembe,2014-01-24,2014-05-05,3578
Chembe,2014-01-25,2014-05-06,3605
Chembe,2014-01-25,2014-05-06,3605
Chembe,2014-01-26,2014-05-07,3625
Chembe,2014-01-26,2014-05-07,3625
Chembe,2014-01-26,2014-05-07,3625
Chembe,2014-01-26,2014-05-07,3625
Chembe,2014-01-27,2014-05-08,3504
Chembe,2014-01-28,2014-05-09,3528
Chembe,2014-01-28,2014-05-09,3528
Chembe,2014-01-29,2014-05-10,3500
Chibombo,2013-10-15,2014-01-04,4179
Chibombo,2013-10-15,2014-01-04,4125
Chibombo,2013-10-16,2014-01-06,3688
Chibombo,2013-10-16,2014-01-06,3962
Chibombo,2013-10-17,2014-01-07,3844
Chibombo,2013-10-18,2014-01-07,3788
Chibombo,2013-10-19,2014-01-08,3690
Chibombo,2013-10-19,2014-01-08,3646
Chibombo,2013-10-20,2014-01-09,3638
Chibombo,2013-10-20,2014-01-09,3652
Chibombo,2013-10-21,2014-01-11,3540
Chibombo,2013-10-22,2014-01-12,3375
Chibombo,2013-10-23,2014-01-14,3325
Chibombo,2013-10-23,2014-01-14,3325
Chibombo,2013-10-24,2014-01-16,3442
Chibombo,2013-10-25,2014-01-18,3580
Chibombo,2013-10-25,2014-01-18,3577
Chibombo,2013-10-25,2014-01-18,3563
Chibombo,2013-10-25,2014-01-18,3580
Chibombo,2013-10-25,2014-01-18,3580
Chibombo,2013-10-26,2014-01-19,3564
Chibombo,2013-10-28,2014-01-24,3529
Chibombo,2013-10-28,2014-01-24,3531
Chibombo,2013-10-29,2014-01-25,3469
Chibombo,2013-10-29,2014-01-25,3469
Chibombo,2013-10-29,2014-01-25,3472
Chibombo,2013-10-30,2014-01-27,3395
Chibombo,2013-10-31,2014-01-28,3300
Chibombo,2013-11-02,2014-01-31,3370
Chibombo,2013-11-02,2014-01-31,3374
Chibombo,2013-11-02,2014-01-31,3375
Chibombo,2013-11-03,2014-02-02,3442
Chibombo,2013-11-03,2014-02-02,3447
Chibombo,2013-11-04,2014-02-02,3626
Chibombo,2013-11-04,2014-02-02,3628
Chibombo,2013-11-05,2014-02-01,3203
Chibombo,2013-11-06,2014-02-01,3159
Chibombo,2013-11-06,2014-02-01,3151
Chibombo,2013-11-06,2014-02-01,3160
Chibombo,2013-11-06,2014-02-01,3154
Chibombo,2013-11-06,2014-02-01,3159
Chibombo,2013-11-08,2014-02-02,3084
Chibombo,2013-11-08,2014-02-02,3084
Chibombo,2013-11-08,2014-02-02,3088
Chibombo,2013-11-09,2014-02-05,3560
Chibombo,2013-11-11,2014-02-08,3625
Chibombo,2013-11-12,2014-02-13,4080
Chibombo,2013-11-12,2014-02-13,4083
Chibombo,2013-11-12,2014-02-13,4063
Chibombo,2013-11-13,2014-02-14,4104
Chibombo,2014-01-01,2014-04-13,3821
Chibombo,2014-01-03,2014-04-16,3873
Chibombo,2014-01-03,2014-04-16,3873
Chibombo,2014-01-05,2014-04-18,3866
Chibombo,2014-01-08,2014-04-21,4045
Chibombo,2014-01-09,2014-04-22,4043
Chibombo,2014-01-10,2014-04-23,4062
Chibombo,2014-01-11,2014-04-24,4099
Chibombo,2014-01-11,2014-04-24,4099
Chibombo,2014-01-11,2014-04-24,4098
Chibombo,2014-01-11,2014-04-24,4099
Chibombo,2014-01-11,2014-04-24,4098
Chibombo,2014-01-12,2014-04-24,4104
Chibombo,2014-01-12,2014-04-24,4103
Chibombo,2014-01-13,2014-04-25,4163
Chibombo,2014-01-13,2014-04-25,4163
Chibombo,2014-01-14,2014-04-26,3938
Chibombo,2014-01-14,2014-04-26,3938
Chibombo,2014-01-14,2014-04-26,3937
Chibombo,2014-01-15,2014-04-27,3953
Chibombo,2014-01-15,2014-04-27,3954
Chibombo,2014-01-15,2014-04-27,3954
Chibombo,2014-01-15,2014-04-27,3954
Chibombo,2014-01-16,2014-04-28,3956
Chibombo,2014-01-16,2014-04-28,3957
Chibombo,2014-01-17,2014-04-29,3754
Chibombo,2014-01-17,2014-04-29,3754
Chibombo,2014-01-17,2014-04-29,3754
Chibombo,2014-01-17,2014-04-29,3754
Chibombo,2014-01-17,2014-04-29,3754
Chibombo,2014-01-17,2014-04-29,3753
Chibombo,2014-01-17,2014-04-29,3753
Chibombo,2014-01-19,2014-05-01,3648
Chibombo,2014-01-19,2014-05-01,3648
Chibombo,2014-01-20,2014-05-02,3612
Chibombo,2014-01-21,2014-05-03,3570
Chibombo,2014-01-21,2014-05-03,3568
Chibombo,2014-01-22,2014-05-04,3550
Chibombo,2014-01-22,2014-05-04,3552
Chibombo,2014-01-23,2014-05-05,3557
Chibombo,2014-01-23,2014-05-05,3553
Chibombo,2014-01-24,2014-05-05,3575
Chibombo,2014-01-27,2014-05-08,3504
Chibombo,2014-01-27,2014-05-08,3504
Chibombo,2014-01-28,2014-05-09,3528
Chibombo,2014-01-28,2014-05-09,3524
Chibombo,2014-01-29,2014-05-10,3500
Chibombo,2014-01-30,2014-05-11,3510
Chibombo,2014-01-30,2014-05-11,3510
Chibombo,2014-01-30,2014-05-11,3510
Chiengi,2013-10-15,2014-01-04,3742
Chiengi,2013-10-15,2014-01-04,3541
Chiengi,2013-10-15,2014-01-04,3295
Chiengi,2013-10-16,2014-01-06,3348
Chiengi,2013-10-16,2014-01-06,3506
Chiengi,2013-10-17,2014-01-07,3563
Chiengi,2013-10-18,2014-01-07,3628
Chiengi,2013-10-19,2014-01-08,3555
Chiengi,2013-10-20,2014-01-09,3614
Chiengi,2013-10-20,2014-01-09,3622
Chiengi,2013-10-20,2014-01-09,3498
Chiengi,2013-10-20,2014-01-09,3367
Chiengi,2013-10-21,2014-01-11,3474
Chiengi,2013-10-21,2014-01-11,3522
Chiengi,2013-10-22,2014-01-12,3372
Chiengi,2013-10-22,2014-01-12,3362
Chiengi,2013-10-23,2014-01-14,3320
Chiengi,2013-10-23,2014-01-14,3324
Chiengi,2013-10-23,2014-01-14,3315
Chiengi,2013-10-26,2014-01-19,3552
Chiengi,2013-10-26,2014-01-19,3552
Chiengi,2013-10-26,2014-01-19,3558
